FPKM Num_errors Cov
24.01541400758446 0 6191
17.225301590321312 0 2808
43.96821039519529 0 5584
710.6549855387868 1 94295
763.2285250736668 0 153353
409.971229709355 1 162417
556.7841386268933 0 219524
93.64543133973149 0 10828
100.80170843441763 0 15668
179.8085108434122 0 12270
209.18271036930486 0 30135
65.7327473711335 0 136934
86.98162185797538 0 60180
45.97051826896741 0 15075
16.65568182873661 0 221
131.82745556017431 0 36483
83.98860779188277 2 66547
128.69760470692134 0 74405
37.19141494750701 0 14875
40.917947571160745 0 8842
58.9748652407046 0 106982
34.894140278592914 0 90616
37.33573098636614 0 8351
23.485317005194688 0 2582
141.9915717168833 0 5383
89.26454947773449 0 8291
56.65062334500019 0 78175
32.6335239193362 0 20908
42.56583895298565 0 81976
43.43365578377647 0 49645
133.81938259448006 0 241991
159.01385080888332 1 73847
23.41665849867042 0 2752
54.921364965145855 0 50387
45.13185864000043 0 8726
43.999310350323874 0 14929
69.90110812739007 0 13780
61.726661787202055 0 23167
59.70626027723367 0 45836
105.84915190039519 0 20666
61.58570610908505 0 24048
69.96059843217934 0 31164
500.2909704306954 0 243718
272.2186550470436 2 349332
751.4279569514442 1 115373
38.62460152591635 0 3075
23.726643150381367 0 3553
341.12451656600945 1 182345
332.9960456757777 0 178000
522.3658588398223 0 127731
384.5261097868201 0 118079
283.50460192543034 1 378862
12.602715511437205 0 430
45.42629964828504 0 14466
38.51375205974847 0 17521
57.185468147279934 0 7371
113.6882173694533 0 862
21.3659990879947 0 486
6503.70461127898 0 36984
4792.588463818213 2 1171903
5043.772897350793 5 1386294
53.60969083336943 0 2134
15.120553200734713 0 1863
24.459392895347474 0 2040
27.298192688207575 0 2432
43.00512976401561 0 11494
38.88441270947964 0 39212
44.30642171989642 0 5375
34.49443834242355 1 12554
48.595648198924195 0 11238
880.4169130367858 1 120158
362.9611872691261 0 121777
548.0102998405645 0 137118
11.759383010596846 0 691
24.663316671925227 1 64562
12.424842381524378 0 1366
47.70498489182259 0 61490
12.907525374969637 0 1468
46.22871047787724 0 104628
95.37893710523124 0 55323
103.48822810653112 0 29621
104.39224260680146 0 65498
118.13358841139994 0 115546
92.42709377899003 0 29083
107.03565268166587 0 23941
148.78967132660708 0 31306
108.58149996015385 54 1401017
23.790725480222022 0 2345
33.115030433622366 0 9855
73.87757115534255 0 839665
118.91732678080083 1 67849
136.07226783731676 0 62419
101.68595270503697 1 540469
76.91607978393833 0 91269
76.93394350794546 0 20708
90.53783927265731 0 11670
155.91428114080898 0 72112
26.671928827841644 0 8342
56.41048839947869 0 14863
34.79777189199871 0 6662
43.33491878517444 0 23575
41.78712259443077 0 21228
64.01536808411086 0 20143
17.984131902332745 0 2284
22.00292589007585 0 3420
61.6606907013536 0 14610
35.19105732140304 0 2268
74.92846750023332 0 33661
396.54590899940786 0 2255
397.53833603484173 1 314983
370.78058187442144 0 20382
48.83858805138472 1 72579
45.339412932797714 0 11946
38.70785364491719 0 3155
31.596577841740967 1 24496
23.753882027003858 0 1711
26.322755522632875 0 8133
29.467910048208417 0 25471
51.29970293848301 0 10113
31.312973573803465 0 5520
17.649130559780136 0 10304
11.676991371487619 0 1815
31.52144309895515 0 11233
27.5217884285861 0 23528
32.032958092136205 0 17973
17.745049747605027 0 1110
27.55214356638341 0 13631
30.92077924344307 0 126249
35.058147626353886 0 40404
13.55817719904849 0 1028
26.377776651845313 0 150
24.12687304422118 0 686
4449.359919883487 5 1433766
5197.4194100931745 1 630521
94.44161529244165 0 20587
192.8900880044783 0 46435
177.02785355469686 1 21476
34.97121135866335 0 5502
25.24961943504331 0 3111
10.879050586679984 0 763
44.05326338485662 1 9269
32.35768991010689 0 34041
66.97627818687664 0 8633
60.746014301150204 0 19690
79.23685563809424 0 55873
30.796054241029402 0 5604
311.98542729596346 0 85750
198.78549828993087 0 30898
218.8354261821485 1 56829
26.53461748599142 0 1861
16.940394338629545 0 578
11.408388401923098 0 346
17.609572646553083 0 4573
67.64174806286482 1 127448
49.47753834113121 0 48300
48.009843906646616 0 62884
262.0066872289721 0 6953
184.55388598635116 0 140631
112.46524772468592 0 28140
151.18234275314768 0 34102
169.81490850238526 0 58584
213.0907216536002 0 86843
150.95815068319192 0 56657
37.62651008982303 0 21682
57.72128809263508 0 67070
58.312663772820734 0 60683
43.474740834344004 0 6263
27.090537850735604 0 4827
62.30402481965162 2 43933
57.44024643705835 0 5444
20.417084265584165 0 2980
16.230575696088568 0 1969
12.581052603075786 0 1097
16.29215616731622 0 4200
13.188888325922656 0 1250
32.07442478648735 0 53928
22.49926652933324 0 4606
50.22672732467676 0 17518
22.11078336992916 0 1425
75.43790489959954 0 29743
56.44279972978279 0 20007
51.55656345587948 0 33325
75.53650357506939 0 47966
83.06158961691844 0 10234
82.2727177996736 0 9513
53.711359798839844 0 8654
41.13223486978953 1 16841
17.12825792097693 0 3961
33.75417534933023 0 14396
23.78795858057323 0 2480
17.578904011551195 0 933
47.04723757512723 0 11415
26.582542141757212 0 18694
29.85429468061386 0 12280
24.215450269521206 0 7436
33.43073384519778 0 9442
37.20183110187667 0 18264
11.524157532783976 0 983
50.05343959789184 0 31120
27.510723780170473 0 6362
34.155303272557724 0 6539
59.14632096339087 1 8857
175.84972564871558 1 82999
200.1193988653331 0 5690
11.1506055846437 0 465
27.1477225649262 0 3808
54.56796182847871 0 6413
28.015017961270193 0 1540
31.181308610549774 0 1123
93.15351790927431 0 5827
271.79813976708664 0 142196
181.4287557412109 0 82881
154.33552029392592 0 9069
490.20328057472295 1 668093
156.03988481232307 0 76311
83.40173381374363 0 31302
38.77533167821261 0 2058
1922.3524128940956 0 160331
2039.1183762372948 2 684144
2522.161448970912 6 989635
856.0869294182045 14 561469
1689.374187874726 2 489947
2665.8118527573097 2 469942
331.7005413969548 0 2515
694.1699834413267 0 44738
881.6264580943683 0 21725
23.92031407578676 0 26797
25.10002747091189 0 10372
45.174580293950285 0 8563
15.754256408141337 0 1523
11.174585381599924 0 466
1812.248888558479 18 1724461
124.14523186786613 0 40240
3848.982010980496 23 3108045
76.7057659893393 0 151796
13.969944569639633 0 2039
903.0351088463369 1 167750
568.232518380717 1 185262
983.8055195679323 0 206997
797.6639659518022 0 3024
81.50732985420201 0 309
768.1815483311999 1 329082
704.4387169452268 0 819867
1164.2773788743782 1 494352
3431.6424985824497 0 936691
101.01293159647463 0 76015
62.79187187170725 0 29518
106.37951782572448 0 62107
50.71591671463302 0 124301
66.3027472646793 0 73648
37.79826721721355 0 57390
62.93328994021445 0 143270
46.96444597914784 0 78251
25.029579178528774 0 4697
98.38724932147794 0 52965
44.70032606132021 0 12286
57.99659565526288 0 11763
72.62681171474742 0 826
38.704990940474346 1 4402
22.328746330461108 0 13417
48.347484686641664 0 21903
31.785726186865396 0 31451
47.56579821385944 0 41024
26.87857212161223 0 42186
30.651870631364652 0 17140
353.3095810056725 2 425936
342.91109647398906 0 27300
56.07655862641476 0 6484
38.65892772456681 0 18100
30.28526424400002 0 6774
33.14327669976103 0 10366
60.3294663790918 0 31105
62.77351596991089 1 67348
66.56413006674515 0 52741
32.98184774059199 0 8565
874.0687559999108 0 308170
507.80600201031865 3 803741
450.16742180550636 0 304631
250.76090717069468 0 21865
90.2469870775226 0 33529
85.73841031876012 0 40305
18.29487223495843 0 1942
20.63142809262686 0 6179
11.650184687898346 0 1060
51.640150176698306 0 3426
26.087910974352507 0 4500
17.193121306186384 0 1988
94.36209967586798 0 5366
263.2317649877576 0 71352
121.48548814773876 0 46056
43.545940998389206 0 23112
36.62314490139159 0 6109
115.79305628187605 0 10755
165.52591953082407 1 69341
84.86891371071319 0 40218
86.3301323017409 0 21928
224.38781965027388 0 86343
46.327930755230156 0 16246
39.75072460948096 0 64574
47.36505570634704 0 16071
31.34300519807502 0 6060
12.316392636669311 0 1821
20.143029443227327 1 1260
196.96662651313633 0 10454
373.8995211867546 0 119777
224.0314474942996 0 78562
223.8378649730944 0 62371
216.4749039795819 0 56216
87.79775896422683 0 9819
149.663279945201 0 138158
17.68079320430486 0 3452
14.279169760865596 0 2436
16.56841700372299 0 4177
12.177740220935252 0 2493
12.629836940167127 0 1604
55.75099573703577 0 18705
12.712386554147388 0 747
34.68034269311516 0 10781
22.58786621336179 0 3725
24.09170267535205 0 5480
22.147013452918532 1 34340
26.076316347252796 0 1038
12.918676955342779 0 2008
43.52830841453569 0 4373
18.02481404542763 0 205
16.45376030396238 0 1653
25.180083009275037 0 3532
19.18783419780445 0 4801
27.814614892230384 0 6485
142.3606881862402 0 41287
110.52288417123185 0 71230
268.1939168675846 0 63038
298.0399570087255 2 340097
225.62204427301705 0 273284
445.47153041038456 0 122439
36.4839141373884 0 37552
40.50709005839898 0 15894
166.79523280710396 1 230169
156.70896635494515 0 50201
102.7771525983723 0 72667
13.157392473204034 0 1671
122.490495543937 0 217093
25.52736378944197 0 15339
22.43597087330899 0 6039
17.95253595686184 0 8031
133.87553382507727 0 28168
57.1730100077092 0 26118
53.142427361251016 0 12088
90.57887487025542 0 33824
75.00605779015412 0 59572
75.01971568668066 1 56881
30.12255609127122 0 3483
63.3265717203924 0 19086
88.6557073268521 0 3361
75.97767667535187 0 15698
80.769031237862 1 28936
59.95696014739511 0 32845
66.945902980463 0 14974
59.86489166689597 1 28369
41.61768248095754 0 39365
54.05208808827285 0 6045
36.836208637860736 0 5167
49.80744885436674 0 6420
45.541741456915254 0 15625
94.17739701021752 0 26956
84.94117934169373 0 53777
34.997575317726586 0 15258
10.551110660738125 0 100
10.886827818125246 0 227
20.705714615117298 0 6162
13.574087604013096 0 1621
102.36279132958035 1 198495
125.15743824078666 0 91812
63.99854007332961 0 7400
13.320777209181882 0 1414
36.559213362426185 0 9494
42.0363718536664 2 18008
132.1664325557239 1 62381
317.88958389382475 3 591122
329.02397288375283 2 42410
393.85788795012456 0 5226
21.095414153308027 0 37188
25.624125890364013 0 8500
39.12677902310745 0 25439
20.020732478750592 0 2277
90.01281701949091 1 133768
107.3952335110845 0 1425
120.8286201654412 0 19697
72.69212811407581 0 14468
50.349900073042335 0 4772
31.5112978002429 0 1553
43.44561124076701 0 36894
15.230596752481071 0 2223
10.63227305043611 0 262
29.185733521235296 0 5145
21.919932397683453 0 3324
50.03613013934562 2 47802
10.762132873952888 0 102
57.59851309696943 0 5459
12.393732160185872 0 1621
2337.521363637795 2 363330
1000.7633691255074 1 316796
1638.5233900805795 1 332329
43.59367221328302 0 14874
38.10123294155434 0 8450
24.721123606028197 0 7685
63.864675247415924 1 123721
15.09303407797774 0 1831
84.9083045238466 0 12071
168.35189167729098 1 152857
124.85740508457968 3 64138
167.09240452523846 0 77282
44.24748129385743 0 40175
62.059203226394786 2 110342
51.27288508022238 1 79987
45.00563385129724 2 34977
20.881279260631732 0 4631
39.26088438218606 0 11684
47.14388225975234 0 32260
15.208436850829562 0 1845
31.089969512546002 1 39072
17.47696791496623 0 1292
37.134047797653345 0 12670
53.14107465475605 0 7857
34.583738107130316 0 16782
18.48321045390963 0 8864
13.61093275235218 0 1032
37.86762583460499 0 4881
46.161109140729295 0 14350
24.805682307905677 0 23463
52.27809206459194 0 33395
93.68377246707688 0 150411
145.74043280347604 0 181224
217.63970592042932 0 84984
192.48949766596013 0 62028
247.89556836597365 0 8928
87.5432994785272 0 90604
106.44725213043466 0 150322
146.66043818425993 1 204608
64.88499844693607 0 134799
74.31085173001033 0 23946
168.4032626529953 0 4469
471.0424923652589 0 175004
21.211370742104574 0 5830
36.954939437671676 0 5674
29.7495446238638 0 10376
15.691008854040554 0 4164
47.87566462309924 0 1452
72.13344959588885 0 14767
29.54310985006675 0 224
30.786633606510883 0 2451
23.39008970454447 0 4345
19.15204412631735 0 6462
25.850221118808406 0 5439
69.7312407698939 0 25246
47.636154411100485 0 11287
66.47975533225367 0 8569
82.34576632634996 0 8741
20.540848126065185 0 3037
26.2424471890228 0 22882
98.52840528246581 0 16622
40.94814514478834 0 9159
36.70907250715139 0 835
31.993690390625286 0 9400
17.069352357816342 0 1456
23.49334964653963 0 3429
45.78302767538618 0 15621
45.6132630102679 0 4496
27.926037455323186 0 2435
32.547245524304685 0 4442
40.30612937197432 0 45459
68.99691468892632 0 26288
84.14510751938654 0 957
62.421639108459736 0 21653
17.253019839688452 0 1766
81.42148501894454 0 52166
49.2673561192506 0 23347
57.71457531423754 0 547
15.13163251107444 0 1807
28.26661387280781 0 12002
36.755104313465395 0 5922
19.8712584110568 0 226
65.71336358621696 0 15072
38.35099353207423 0 3344
28.97573880510253 0 2911
19.482139436334542 0 5207
19.804157049398597 0 2853
11.77750599078496 0 1719
16.087882808436138 0 6282
40.27920751589574 0 5879
29.275906398268837 0 4273
19.503068611958128 0 3549
22.586304310878052 0 8477
44.99906114228313 0 3156
27.433630230984623 0 73894
10.902814349429397 0 310
31.91065191264104 0 32119
36.99769890384913 0 8065
63.04819715965228 0 17807
54.85025909663128 0 14140
66.91647308418521 0 16109
123.2916819801066 0 12620
10.551110660738125 0 20
293.54290513602103 4 154685
198.3994325569833 0 97779
300.77413186433193 3 147093
297.3152254043707 2 74955
131.65554138884485 0 25954
125.84752150993296 0 36975
211.20946842102816 0 117304
437.1193257860546 0 99429
103.94340612268292 0 27781
110.15498360214032 1 15869
68.93762512758057 0 12414
1032.4261781532255 0 21527
188.52961189032916 0 38238
579.7945790909743 1 209913
291.93004814505895 0 6087
69.90110812739007 0 265
134.35556183261534 0 65961
206.39144798032743 0 10563
52.38626443056479 0 8937
20.345293817553735 0 887
37.30384413771711 0 17112
26.048054443697247 0 8690
35.68058689638343 0 4802
43.85633268907773 0 60187
18.726562443146534 0 5644
26.73015153078218 0 13275
11.4623429450746 0 1912
45.97269645035897 0 17080
25.755659277981035 0 5175
14.016426416960941 0 1355
26.13500773398762 0 5598
78.83527598206877 0 26450
69.43105021986393 0 58566
38.47749127097838 0 46314
52.65297306115567 0 3593
97.34752291025886 0 14393
20.93989654208028 0 4644
27.830815319981248 0 9232
46.79116898718011 0 17118
70.72390965172309 0 38207
193.17115753934306 2 92273
148.99431228801922 0 339756
46.11496979543069 0 26486
359.50191866143456 1 337317
434.4881682243488 0 634986
62.483357602265094 0 7817
26.773443301622994 0 5278
29.822047258339136 0 4918
32.72527992700213 0 5831
22.96506637725165 0 16803
22.72127106079641 0 1249
11.237445043524003 0 2194
38.90577123308437 0 6711
54.1360858534584 0 37763
16.8707863169094 0 1535
25.184940911217616 0 10789
46.676564776219486 0 9644
21.26048798138732 0 806
29.883736257224438 0 28776
35.23069760404858 0 9149
11.740696666605658 0 1135
10.551110660738125 0 40
33.89988869031536 0 11438
49.46699545541677 0 12846
40.541633727894094 0 70316
65.47432157799572 0 123116
770.7064579449714 1 398826
42.346766314640796 0 61888
54.89874765665306 0 3330
48.55489237188426 0 7363
34.08709403110729 0 16541
13.906363850852848 0 1318
15.237658934441805 0 13142
40.80947774292768 0 28699
23.99278601290763 1 15281
34.422998530658134 0 6786
77.90878499564006 0 20232
47.946119128204444 0 49168
146.3833978484752 0 49668
70.56831071328968 0 15918
70.09372004487717 0 45307
89.11462611289053 0 65372
21.844706886491153 0 1118
30.62007232875156 0 9809
24.49649371327974 0 2461
16.74988817392177 0 4445
41.2262667587799 0 3751
51.13968390879436 0 13862
36.904907515627215 0 12312
46.43661036353746 0 27727
64.8154727889143 0 49144
16.495531041921836 0 1751
25.16000262975179 0 5723
13.344925877947658 0 1796
67.58572551017255 0 35743
57.10567861971918 0 122859
88.66389871618273 1 117982
59.94349744131847 0 11817
20.831680022482967 0 3080
14.090227599855666 0 5956
25.402217610594526 0 36402
25.69817454596808 0 11155
153.22902178187633 0 29626
483.12134396135247 0 117219
37.59082019837503 0 7553
11.322153362868987 0 558
107.89133747690997 0 51946
56.28230576211414 0 19310
55.1295532023567 0 8360
46.41820898910804 0 6951
48.87944169269491 0 15473
12.354391391846095 0 1288
17.202317127886968 0 2576
25.196511001784415 0 6591
104.69184389725334 0 16868
79.40199249550845 0 48765
111.7907192425625 0 26276
59.821102504908644 0 29142
53.40218260582392 0 100011
24.644379900438334 0 2289
37.456442845620344 0 1775
48.25877042685223 0 5763
32.11721701988476 0 7062
22.71943024715486 0 7235
34.57566990461275 0 10814
16.634694086011816 0 2491
60.001905375333266 0 15923
29.221685286891947 0 16728
12.180326277469748 0 785
11.330975361749205 0 494
41.190708481430605 0 7964
14.74111902889663 0 2906
21.252734283351334 0 13979
47.45778510877264 0 25638
50.5646168392014 0 60767
53.90701081455069 1 45880
82.67010531477317 0 30714
84.15581436599801 0 43230
172.6324028876153 0 93588
112.03733238244988 0 24635
77.84825878531784 0 11510
140.68957924813716 0 57870
30.703732022747943 0 3201
50.81874908032676 0 27839
36.432594329652424 0 9323
72.11045693612743 0 21460
21.574509132004525 0 4294
34.240260921323056 0 5387
53.751499263255624 0 10902
55.86315400961746 1 28061
30.121622451635627 0 10049
